,datetime,rtt
2123,2019-03-23 01:46:22,101.691
2124,2019-03-23 01:46:22,88.766
2125,2019-03-23 01:46:22,109.049
2126,2019-03-23 01:46:23,88.946
2127,2019-03-23 01:46:30,88.857
2128,2019-03-23 01:46:31,88.797
2129,2019-03-23 01:46:34,88.787
2130,2019-03-23 01:46:35,89.141
2131,2019-03-23 01:46:41,101.719
2132,2019-03-23 01:46:42,89.169
2133,2019-03-23 01:46:48,101.728
2134,2019-03-23 01:46:48,101.663
2135,2019-03-23 01:46:48,88.835
2136,2019-03-23 01:46:49,162.472
2137,2019-03-23 01:46:54,88.898
2138,2019-03-23 01:46:56,89.050
2139,2019-03-23 01:46:56,88.799
2140,2019-03-23 01:46:58,101.712
2141,2019-03-23 01:47:00,88.917
2142,2019-03-23 01:48:57,88.717
2143,2019-03-23 01:48:59,88.908
2144,2019-03-23 01:48:59,93.758
2145,2019-03-23 01:49:03,88.901
2146,2019-03-23 01:49:04,101.714
2147,2019-03-23 01:49:05,107.065
2148,2019-03-23 01:49:05,101.511
2149,2019-03-23 01:49:06,88.952
2150,2019-03-23 01:49:08,102.007
2151,2019-03-23 01:49:09,102.949
2152,2019-03-23 01:49:09,101.559
2153,2019-03-23 01:49:10,88.846
2154,2019-03-23 01:49:11,101.878
2155,2019-03-23 01:49:12,89.037
2156,2019-03-23 01:49:14,101.872
2157,2019-03-23 01:49:14,89.014
2158,2019-03-23 01:49:15,89.081
2159,2019-03-23 01:49:20,102.952
2160,2019-03-23 01:49:22,110.630
2161,2019-03-23 01:49:23,101.645
2162,2019-03-23 01:49:24,88.861
2163,2019-03-23 01:49:27,89.056
2164,2019-03-23 01:49:28,108.317
2165,2019-03-23 01:49:28,89.228
2166,2019-03-23 01:49:30,101.644
2167,2019-03-23 01:49:30,89.005
2168,2019-03-23 01:49:30,88.990
2169,2019-03-23 01:49:31,104.237
2170,2019-03-23 01:49:33,101.743
2171,2019-03-23 01:49:39,101.710
2172,2019-03-23 01:49:40,89.158
2173,2019-03-23 01:49:50,101.791
2174,2019-03-23 01:49:58,101.715
2175,2019-03-23 01:50:02,89.092
2176,2019-03-23 01:50:07,103.060
2177,2019-03-23 01:50:08,88.961
2178,2019-03-23 01:50:11,90.410
2179,2019-03-23 01:50:11,89.145
2180,2019-03-23 01:50:13,88.889
2181,2019-03-23 01:50:18,88.853
2182,2019-03-23 01:50:18,88.958
2183,2019-03-23 01:50:19,88.967
2184,2019-03-23 01:50:20,101.817
2185,2019-03-23 01:50:20,89.062
2186,2019-03-23 01:50:22,105.287
2187,2019-03-23 01:50:23,88.960
2188,2019-03-23 01:50:26,101.593
2189,2019-03-23 01:50:31,88.995
2190,2019-03-23 01:50:31,101.538
2191,2019-03-23 01:50:41,101.739
2192,2019-03-23 01:50:42,97.088
2193,2019-03-23 01:50:43,88.961
2194,2019-03-23 01:50:43,89.024
2195,2019-03-23 01:50:47,101.914
2196,2019-03-23 01:50:47,101.588
2197,2019-03-23 01:50:51,101.806
2198,2019-03-23 01:50:52,90.268
2199,2019-03-23 01:50:53,89.072
2200,2019-03-23 01:50:55,103.045
2201,2019-03-23 01:51:08,102.467
2202,2019-03-23 01:51:09,101.944
2203,2019-03-23 01:51:13,101.609
2204,2019-03-23 01:51:14,107.430
2205,2019-03-23 01:51:17,88.803
2206,2019-03-23 01:51:18,101.733
2207,2019-03-23 01:51:22,101.791
2208,2019-03-23 01:51:25,101.597
2209,2019-03-23 01:51:27,101.761
2210,2019-03-23 01:51:28,101.726
2211,2019-03-23 01:51:31,95.812
2212,2019-03-23 01:51:32,101.767
2213,2019-03-23 01:51:41,109.664
2214,2019-03-23 01:51:42,89.093
2215,2019-03-23 01:51:43,102.419
2216,2019-03-23 01:51:45,108.304
2217,2019-03-23 01:51:49,110.976
2218,2019-03-23 01:51:49,102.199
2219,2019-03-23 01:51:50,88.740
2220,2019-03-23 01:51:51,88.972
2221,2019-03-23 01:51:51,101.620
2222,2019-03-23 01:51:53,88.988
2223,2019-03-23 01:51:54,88.912
2224,2019-03-23 01:51:55,101.702
2225,2019-03-23 01:51:58,101.720
2226,2019-03-23 01:51:59,89.120
2227,2019-03-23 01:52:01,89.714
2228,2019-03-23 01:52:04,101.591
2229,2019-03-23 01:52:10,88.863
2230,2019-03-23 01:52:15,91.773
2231,2019-03-23 01:52:16,101.768
2232,2019-03-23 01:52:21,101.357
2233,2019-03-23 01:52:28,101.717
2234,2019-03-23 01:52:31,148.050
2235,2019-03-23 01:52:35,119.750
2236,2019-03-23 01:52:36,101.821
2237,2019-03-23 01:52:43,101.489
2238,2019-03-23 01:52:48,99.035
2239,2019-03-23 01:52:49,102.941
2240,2019-03-23 01:52:50,88.839
2241,2019-03-23 01:52:50,102.644
2242,2019-03-23 01:52:52,101.617
2243,2019-03-23 01:52:59,101.536
2244,2019-03-23 01:53:01,88.908
2245,2019-03-23 01:53:03,90.573
2246,2019-03-23 01:53:04,93.845
2247,2019-03-23 01:53:06,101.982
2248,2019-03-23 01:53:07,101.507
2249,2019-03-23 01:53:08,89.335
2250,2019-03-23 01:53:09,101.521
2251,2019-03-23 01:53:10,88.981
2252,2019-03-23 01:53:13,101.692
2253,2019-03-23 01:53:17,129.200
2254,2019-03-23 01:53:18,88.834
2255,2019-03-23 01:53:20,103.334
2256,2019-03-23 01:53:20,91.932
2257,2019-03-23 01:53:22,88.845
2258,2019-03-23 01:53:24,101.709
2259,2019-03-23 01:53:27,101.941
2260,2019-03-23 01:53:29,115.494
2261,2019-03-23 01:53:34,89.131
2262,2019-03-23 01:53:34,88.914
2263,2019-03-23 01:53:38,101.851
2264,2019-03-23 01:53:39,101.857
2265,2019-03-23 01:53:40,136.580
2266,2019-03-23 01:53:43,88.986
2267,2019-03-23 01:53:45,102.004
2268,2019-03-23 01:53:45,88.994
2269,2019-03-23 01:53:49,88.967
2270,2019-03-23 01:53:50,88.899
2271,2019-03-23 01:53:53,90.645
2272,2019-03-23 01:53:54,101.763
2273,2019-03-23 01:53:56,103.961
2274,2019-03-23 01:53:57,101.864
2275,2019-03-23 01:53:57,88.937
2276,2019-03-23 01:54:01,101.789
2277,2019-03-23 01:54:01,88.748
2278,2019-03-23 01:54:03,101.590
2279,2019-03-23 01:54:07,96.773
2280,2019-03-23 01:54:12,101.734
2281,2019-03-23 01:54:13,88.950
2282,2019-03-23 01:54:15,104.024
2283,2019-03-23 01:54:15,101.559
2284,2019-03-23 01:54:17,101.640
2285,2019-03-23 01:54:21,89.041
2286,2019-03-23 01:54:21,101.930
2287,2019-03-23 01:56:20,88.964
2288,2019-03-23 01:56:21,88.923
2289,2019-03-23 01:56:21,88.844
2290,2019-03-23 01:56:24,89.112
2291,2019-03-23 01:56:25,89.131
2292,2019-03-23 01:56:27,88.998
2293,2019-03-23 01:56:28,90.897
2294,2019-03-23 01:56:28,89.050
2295,2019-03-23 01:56:29,88.955
2296,2019-03-23 01:56:29,88.891
2297,2019-03-23 01:56:32,103.009
2298,2019-03-23 01:56:32,103.927
2299,2019-03-23 01:56:33,103.400
2300,2019-03-23 01:56:36,89.224
2301,2019-03-23 01:56:39,101.498
2302,2019-03-23 01:56:40,101.873
2303,2019-03-23 01:56:41,101.937
2304,2019-03-23 01:56:41,90.748
2305,2019-03-23 01:56:42,101.915
2306,2019-03-23 01:56:42,89.144
2307,2019-03-23 01:56:44,101.776
2308,2019-03-23 01:56:45,89.052
2309,2019-03-23 01:56:45,89.226
2310,2019-03-23 01:56:47,101.586
2311,2019-03-23 01:56:47,90.165
2312,2019-03-23 01:56:49,89.776
2313,2019-03-23 01:56:50,102.240
2314,2019-03-23 01:56:55,90.312
2315,2019-03-23 01:56:55,88.828
2316,2019-03-23 01:56:58,188.490
2317,2019-03-23 01:57:03,101.616
2318,2019-03-23 01:57:04,101.746
2319,2019-03-23 01:57:07,189.411
2320,2019-03-23 01:57:07,105.404
2321,2019-03-23 01:57:07,101.808
2322,2019-03-23 01:57:09,89.168
2323,2019-03-23 01:57:09,88.814
2324,2019-03-23 01:57:10,101.778
2325,2019-03-23 01:57:10,88.973
2326,2019-03-23 01:57:12,89.008
2327,2019-03-23 01:57:18,172.851
2328,2019-03-23 01:57:23,103.108
2329,2019-03-23 01:57:24,89.094
2330,2019-03-23 01:57:25,88.846
2331,2019-03-23 01:57:26,101.856
2332,2019-03-23 01:57:31,88.886
2333,2019-03-23 01:57:32,88.936
2334,2019-03-23 01:57:38,88.888
2335,2019-03-23 01:57:39,88.963
2336,2019-03-23 01:57:40,101.843
2337,2019-03-23 01:57:42,89.122
2338,2019-03-23 01:57:48,101.940
2339,2019-03-23 01:57:50,88.866
2340,2019-03-23 01:57:55,102.013
2341,2019-03-23 01:57:59,183.893
2342,2019-03-23 01:58:02,101.783
2343,2019-03-23 01:58:03,106.534
2344,2019-03-23 01:58:04,101.669
2345,2019-03-23 01:58:06,88.790
2346,2019-03-23 01:58:07,89.041
2347,2019-03-23 01:58:10,120.251
2348,2019-03-23 01:58:11,101.766
2349,2019-03-23 01:58:12,117.266
2350,2019-03-23 01:58:14,89.047
2351,2019-03-23 01:58:14,101.752
2352,2019-03-23 01:58:21,88.959
2353,2019-03-23 01:58:23,88.829
2354,2019-03-23 01:58:26,101.695
2355,2019-03-23 01:58:36,101.659
2356,2019-03-23 01:58:36,88.785
2357,2019-03-23 01:58:40,101.737
2358,2019-03-23 01:58:43,89.034
2359,2019-03-23 01:58:50,101.614
2360,2019-03-23 01:58:51,101.484
2361,2019-03-23 01:58:51,89.082
2362,2019-03-23 01:58:54,119.569
2363,2019-03-23 01:58:54,88.883
2364,2019-03-23 01:58:55,150.001
2365,2019-03-23 01:58:55,110.970
2366,2019-03-23 01:58:58,147.817
2367,2019-03-23 01:58:59,88.863
2368,2019-03-23 01:59:00,88.953
2369,2019-03-23 01:59:02,89.035
2370,2019-03-23 01:59:04,143.179
2371,2019-03-23 01:59:06,110.672
2372,2019-03-23 01:59:10,89.024
2373,2019-03-23 01:59:13,88.842
2374,2019-03-23 01:59:17,101.636
2375,2019-03-23 01:59:19,130.460
2376,2019-03-23 01:59:20,101.628
2377,2019-03-23 01:59:22,101.842
2378,2019-03-23 01:59:22,89.060
2379,2019-03-23 01:59:24,88.939
2380,2019-03-23 01:59:27,89.068
2381,2019-03-23 01:59:28,101.529
2382,2019-03-23 01:59:29,89.904
2383,2019-03-23 01:59:34,102.093
2384,2019-03-23 01:59:34,88.844
2385,2019-03-23 01:59:36,101.769
2386,2019-03-23 01:59:37,89.189
2387,2019-03-23 01:59:43,101.589
2388,2019-03-23 01:59:45,89.037
2389,2019-03-23 01:59:46,101.702
2390,2019-03-23 01:59:46,102.335
2391,2019-03-23 01:59:57,101.583
2392,2019-03-23 02:00:04,101.549
2393,2019-03-23 02:00:14,89.001
2394,2019-03-23 02:00:16,101.785
2395,2019-03-23 02:00:16,89.066
2396,2019-03-23 02:00:17,101.616
2397,2019-03-23 02:00:19,101.851
2398,2019-03-23 02:00:22,97.318
2399,2019-03-23 02:00:28,88.951
2400,2019-03-23 02:00:32,101.920
2401,2019-03-23 02:00:33,101.685
2402,2019-03-23 02:00:37,101.578
2403,2019-03-23 02:00:41,88.855
2404,2019-03-23 02:00:43,125.697
2405,2019-03-23 02:00:43,101.872
2406,2019-03-23 02:00:47,164.888
2407,2019-03-23 02:00:49,89.243
2408,2019-03-23 02:00:51,89.406
2409,2019-03-23 02:00:52,89.013
2410,2019-03-23 02:00:53,89.111
2411,2019-03-23 02:00:55,146.324
2412,2019-03-23 02:00:55,89.083
2413,2019-03-23 02:00:56,88.995
2414,2019-03-23 02:00:59,100.132
2415,2019-03-23 02:01:04,89.410
2416,2019-03-23 02:01:07,89.119
2417,2019-03-23 02:01:07,109.504
2418,2019-03-23 02:01:08,88.751
2419,2019-03-23 02:01:10,101.772
2420,2019-03-23 02:01:14,101.793
2421,2019-03-23 02:01:14,131.197
2422,2019-03-23 02:01:16,102.056
2423,2019-03-23 02:01:16,115.464
2424,2019-03-23 02:01:19,101.612
2425,2019-03-23 02:01:22,88.784
2426,2019-03-23 02:01:24,101.662
2427,2019-03-23 02:01:27,88.943
2428,2019-03-23 02:01:29,101.498
2429,2019-03-23 02:01:31,101.695
2430,2019-03-23 02:01:32,101.568
2431,2019-03-23 02:01:33,89.144
2432,2019-03-23 02:01:37,102.308
2433,2019-03-23 02:01:37,101.883
2434,2019-03-23 02:01:41,101.853
2435,2019-03-23 02:01:46,165.523
2436,2019-03-23 02:01:46,101.530
2437,2019-03-23 02:04:26,101.661
2438,2019-03-23 02:04:30,101.530
2439,2019-03-23 02:04:30,101.434
2440,2019-03-23 02:04:30,88.965
2441,2019-03-23 02:04:31,101.504
2442,2019-03-23 02:04:32,101.594
2443,2019-03-23 02:04:32,91.995
2444,2019-03-23 02:04:33,88.857
2445,2019-03-23 02:04:34,101.689
2446,2019-03-23 02:04:34,101.565
2447,2019-03-23 02:04:37,108.138
2448,2019-03-23 02:04:37,88.953
2449,2019-03-23 02:04:38,101.711
2450,2019-03-23 02:04:38,101.710
2451,2019-03-23 02:04:39,88.930
2452,2019-03-23 02:04:39,88.848
2453,2019-03-23 02:04:40,101.549
2454,2019-03-23 02:04:46,88.848
2455,2019-03-23 02:04:46,101.701
2456,2019-03-23 02:04:49,88.892
2457,2019-03-23 02:04:51,88.943
2458,2019-03-23 02:04:51,101.751
2459,2019-03-23 02:04:52,89.124
2460,2019-03-23 02:04:52,177.990
2461,2019-03-23 02:04:53,101.910
2462,2019-03-23 02:04:56,88.948
2463,2019-03-23 02:04:58,89.241
2464,2019-03-23 02:04:59,89.095
2465,2019-03-23 02:05:01,102.699
2466,2019-03-23 02:05:02,101.711
2467,2019-03-23 02:05:04,101.957
2468,2019-03-23 02:05:05,102.985
2469,2019-03-23 02:05:08,102.012
2470,2019-03-23 02:05:16,90.867
2471,2019-03-23 02:05:20,111.305
2472,2019-03-23 02:05:22,101.747
2473,2019-03-23 02:05:31,88.900
2474,2019-03-23 02:05:38,88.927
2475,2019-03-23 02:05:42,88.868
2476,2019-03-23 02:05:45,101.584
2477,2019-03-23 02:05:46,88.995
2478,2019-03-23 02:05:52,92.697
2479,2019-03-23 02:05:52,101.550
2480,2019-03-23 02:05:55,89.202
2481,2019-03-23 02:05:58,89.063
2482,2019-03-23 02:06:01,101.744
2483,2019-03-23 02:06:01,113.466
2484,2019-03-23 02:06:03,89.117
2485,2019-03-23 02:06:03,89.191
2486,2019-03-23 02:06:03,101.731
2487,2019-03-23 02:06:05,114.568
2488,2019-03-23 02:06:06,101.767
2489,2019-03-23 02:06:06,89.158
2490,2019-03-23 02:06:09,101.728
2491,2019-03-23 02:06:10,141.145
2492,2019-03-23 02:06:11,152.088
2493,2019-03-23 02:06:12,157.458
2494,2019-03-23 02:06:13,88.767
2495,2019-03-23 02:06:13,121.821
2496,2019-03-23 02:06:15,102.053
2497,2019-03-23 02:06:15,89.153
2498,2019-03-23 02:06:20,89.087
2499,2019-03-23 02:06:22,89.100
2500,2019-03-23 02:06:28,101.822
2501,2019-03-23 02:06:29,101.616
2502,2019-03-23 02:06:37,89.055
2503,2019-03-23 02:06:40,88.943
2504,2019-03-23 02:06:44,155.308
2505,2019-03-23 02:06:44,88.997
2506,2019-03-23 02:06:44,96.400
2507,2019-03-23 02:06:47,88.938
2508,2019-03-23 02:06:49,88.997
2509,2019-03-23 02:06:54,101.696
2510,2019-03-23 02:06:54,101.570
2511,2019-03-23 02:06:54,129.776
2512,2019-03-23 02:07:08,101.857
2513,2019-03-23 02:07:09,101.691
2514,2019-03-23 02:07:10,101.717
2515,2019-03-23 02:07:11,101.759
2516,2019-03-23 02:07:13,101.651
2517,2019-03-23 02:07:14,204.569
2518,2019-03-23 02:07:15,101.868
2519,2019-03-23 02:07:16,101.807
2520,2019-03-23 02:07:17,89.075
2521,2019-03-23 02:07:18,88.876
2522,2019-03-23 02:07:19,89.000
2523,2019-03-23 02:07:22,101.540
2524,2019-03-23 02:07:24,101.677
2525,2019-03-23 02:07:27,187.969
2526,2019-03-23 02:07:30,89.051
2527,2019-03-23 02:07:31,89.103
2528,2019-03-23 02:07:33,101.749
2529,2019-03-23 02:07:35,101.641
2530,2019-03-23 02:07:37,101.632
2531,2019-03-23 02:07:40,101.639
2532,2019-03-23 02:07:41,101.697
2533,2019-03-23 02:07:42,101.751
2534,2019-03-23 02:07:48,134.460
2535,2019-03-23 02:07:50,88.943
2536,2019-03-23 02:07:50,144.465
2537,2019-03-23 02:07:51,89.063
2538,2019-03-23 02:07:52,89.239
2539,2019-03-23 02:07:53,89.019
2540,2019-03-23 02:07:54,101.716
2541,2019-03-23 02:07:56,166.017
2542,2019-03-23 02:07:59,88.857
2543,2019-03-23 02:08:01,101.636
2544,2019-03-23 02:08:06,89.201
2545,2019-03-23 02:08:07,114.370
2546,2019-03-23 02:08:13,89.020
2547,2019-03-23 02:08:16,89.019
2548,2019-03-23 02:08:19,101.878
2549,2019-03-23 02:08:19,101.798
2550,2019-03-23 02:08:20,89.242
2551,2019-03-23 02:08:21,88.760
2552,2019-03-23 02:08:22,89.082
2553,2019-03-23 02:08:22,89.319
2554,2019-03-23 02:08:23,101.579
2555,2019-03-23 02:08:25,101.784
2556,2019-03-23 02:08:26,89.061
2557,2019-03-23 02:08:27,101.631
2558,2019-03-23 02:08:28,88.923
2559,2019-03-23 02:08:32,101.461
2560,2019-03-23 02:08:34,88.960
2561,2019-03-23 02:08:36,89.532
2562,2019-03-23 02:08:37,101.880
2563,2019-03-23 02:08:42,102.047
2564,2019-03-23 02:08:42,89.010
2565,2019-03-23 02:08:44,101.746
2566,2019-03-23 02:08:47,101.875
2567,2019-03-23 02:08:47,88.960
2568,2019-03-23 02:08:47,88.950
2569,2019-03-23 02:08:47,88.864
2570,2019-03-23 02:08:47,88.905
2571,2019-03-23 02:08:54,101.805
2572,2019-03-23 02:08:54,101.667
2573,2019-03-23 02:08:58,88.741
2574,2019-03-23 02:08:58,88.927
2575,2019-03-23 02:09:01,88.838
2576,2019-03-23 02:09:01,155.870
2577,2019-03-23 02:09:04,119.509
2578,2019-03-23 02:09:08,89.038
2579,2019-03-23 02:09:15,101.801
2580,2019-03-23 02:09:17,103.510
2581,2019-03-23 02:09:18,95.933
2582,2019-03-23 02:09:19,101.598
2583,2019-03-23 02:09:19,90.512
2584,2019-03-23 02:09:30,114.116
2585,2019-03-23 02:09:31,101.890
2586,2019-03-23 02:09:38,115.108
2587,2019-03-23 02:09:47,88.816
2588,2019-03-23 02:09:49,101.571
2589,2019-03-23 02:09:51,140.412
2590,2019-03-23 02:09:55,101.825
2591,2019-03-23 02:09:56,89.081
2592,2019-03-23 02:09:56,88.828
2593,2019-03-23 02:09:59,101.563
2594,2019-03-23 02:12:14,88.873
2595,2019-03-23 02:12:14,89.009
2596,2019-03-23 02:12:14,101.773
2597,2019-03-23 02:12:15,101.652
2598,2019-03-23 02:12:17,136.022
2599,2019-03-23 02:12:17,106.408
2600,2019-03-23 02:12:18,117.462
2601,2019-03-23 02:12:18,94.437
2602,2019-03-23 02:12:20,88.935
2603,2019-03-23 02:12:21,101.773
2604,2019-03-23 02:12:21,134.394
2605,2019-03-23 02:12:21,101.649
2606,2019-03-23 02:12:21,88.777
2607,2019-03-23 02:12:22,101.615
2608,2019-03-23 02:12:22,93.303
2609,2019-03-23 02:12:23,89.091
2610,2019-03-23 02:12:24,89.156
2611,2019-03-23 02:12:24,101.758
2612,2019-03-23 02:12:25,101.718
2613,2019-03-23 02:12:28,146.611
2614,2019-03-23 02:12:28,88.982
2615,2019-03-23 02:12:32,101.780
2616,2019-03-23 02:12:32,101.993
2617,2019-03-23 02:12:32,89.100
2618,2019-03-23 02:12:32,89.063
2619,2019-03-23 02:12:34,88.880
2620,2019-03-23 02:12:34,102.378
2621,2019-03-23 02:12:34,88.923
2622,2019-03-23 02:12:36,103.459
2623,2019-03-23 02:12:38,101.996
2624,2019-03-23 02:12:38,89.219
2625,2019-03-23 02:12:41,101.932
2626,2019-03-23 02:12:42,190.254
2627,2019-03-23 02:12:44,101.482
2628,2019-03-23 02:12:44,88.960
2629,2019-03-23 02:12:52,102.695
2630,2019-03-23 02:12:54,89.066
2631,2019-03-23 02:12:55,101.716
2632,2019-03-23 02:12:56,101.673
2633,2019-03-23 02:12:57,89.178
2634,2019-03-23 02:12:58,113.308
2635,2019-03-23 02:12:58,101.619
2636,2019-03-23 02:12:58,88.874
2637,2019-03-23 02:13:01,101.867
2638,2019-03-23 02:13:03,101.862
2639,2019-03-23 02:13:04,101.525
2640,2019-03-23 02:13:10,101.609
2641,2019-03-23 02:13:13,88.945
2642,2019-03-23 02:13:14,101.847
2643,2019-03-23 02:13:14,101.911
2644,2019-03-23 02:13:15,101.741
2645,2019-03-23 02:13:15,104.942
2646,2019-03-23 02:13:19,102.695
2647,2019-03-23 02:13:26,101.559
2648,2019-03-23 02:13:26,88.914
2649,2019-03-23 02:13:29,101.327
2650,2019-03-23 02:13:32,101.648
2651,2019-03-23 02:13:34,101.647
2652,2019-03-23 02:13:36,101.800
2653,2019-03-23 02:13:38,101.787
2654,2019-03-23 02:13:39,88.924
2655,2019-03-23 02:13:42,89.202
2656,2019-03-23 02:13:47,101.878
2657,2019-03-23 02:13:47,88.994
2658,2019-03-23 02:13:50,149.985
2659,2019-03-23 02:13:52,89.127
2660,2019-03-23 02:13:52,89.083
2661,2019-03-23 02:13:53,101.778
2662,2019-03-23 02:13:55,88.969
2663,2019-03-23 02:13:58,88.954
2664,2019-03-23 02:14:03,101.761
2665,2019-03-23 02:14:05,88.695
2666,2019-03-23 02:14:10,89.019
2667,2019-03-23 02:14:10,89.102
2668,2019-03-23 02:14:15,89.066
2669,2019-03-23 02:14:16,89.073
2670,2019-03-23 02:14:20,146.058
2671,2019-03-23 02:14:23,88.881
2672,2019-03-23 02:14:23,101.779
2673,2019-03-23 02:14:24,89.153
2674,2019-03-23 02:14:26,88.810
2675,2019-03-23 02:14:26,101.734
2676,2019-03-23 02:14:28,96.728
2677,2019-03-23 02:14:28,89.073
2678,2019-03-23 02:14:30,101.511
2679,2019-03-23 02:14:37,89.205
2680,2019-03-23 02:14:40,88.816
2681,2019-03-23 02:14:43,126.492
2682,2019-03-23 02:14:46,102.526
2683,2019-03-23 02:14:46,102.044
2684,2019-03-23 02:14:50,166.581
2685,2019-03-23 02:14:51,101.672
2686,2019-03-23 02:14:51,94.403
2687,2019-03-23 02:14:53,101.880
2688,2019-03-23 02:14:54,101.598
2689,2019-03-23 02:15:03,88.948
2690,2019-03-23 02:15:03,101.991
2691,2019-03-23 02:15:04,101.579
2692,2019-03-23 02:15:04,89.207
2693,2019-03-23 02:15:06,91.621
2694,2019-03-23 02:15:09,88.995
2695,2019-03-23 02:15:16,88.998
2696,2019-03-23 02:15:17,101.632
2697,2019-03-23 02:15:19,89.086
2698,2019-03-23 02:15:21,101.679
2699,2019-03-23 02:15:25,149.056
2700,2019-03-23 02:15:25,101.474
2701,2019-03-23 02:15:28,154.839
2702,2019-03-23 02:15:30,101.668
2703,2019-03-23 02:15:32,89.147
2704,2019-03-23 02:15:34,101.806
2705,2019-03-23 02:15:35,101.709
2706,2019-03-23 02:15:40,88.938
2707,2019-03-23 02:15:40,101.792
2708,2019-03-23 02:15:42,102.015
2709,2019-03-23 02:15:44,102.233
2710,2019-03-23 02:15:48,114.132
2711,2019-03-23 02:15:49,89.002
2712,2019-03-23 02:15:51,103.777
2713,2019-03-23 02:15:54,101.748
2714,2019-03-23 02:15:55,101.531
2715,2019-03-23 02:15:56,101.852
2716,2019-03-23 02:15:58,88.927
2717,2019-03-23 02:16:00,89.277
2718,2019-03-23 02:16:01,101.699
2719,2019-03-23 02:16:09,88.827
2720,2019-03-23 02:16:11,89.272
2721,2019-03-23 02:16:13,89.163
2722,2019-03-23 02:16:13,88.857
2723,2019-03-23 02:16:13,101.573
2724,2019-03-23 02:16:15,88.733
2725,2019-03-23 02:16:18,112.935
2726,2019-03-23 02:16:22,124.599
2727,2019-03-23 02:16:25,89.081
2728,2019-03-23 02:16:25,101.634
2729,2019-03-23 02:16:34,88.998
2730,2019-03-23 02:16:34,89.124
2731,2019-03-23 02:16:35,99.644
2732,2019-03-23 02:16:37,89.084
2733,2019-03-23 02:16:39,88.974
2734,2019-03-23 02:16:41,89.040
2735,2019-03-23 02:16:46,101.702
2736,2019-03-23 02:16:46,101.583
2737,2019-03-23 02:16:50,102.355
2738,2019-03-23 02:16:50,101.725
2739,2019-03-23 02:16:51,89.111
2740,2019-03-23 02:16:56,101.664
2741,2019-03-23 02:16:57,89.022
2742,2019-03-23 02:16:59,101.796
2743,2019-03-23 02:17:00,88.923
2744,2019-03-23 02:17:04,89.126
2745,2019-03-23 02:17:10,88.949
2746,2019-03-23 02:17:15,140.035
2747,2019-03-23 02:17:19,88.913
2748,2019-03-23 02:17:20,101.833
2749,2019-03-23 02:17:21,91.281
2750,2019-03-23 02:17:21,89.024
2751,2019-03-23 02:17:22,88.987
2752,2019-03-23 02:17:27,89.389
2753,2019-03-23 02:17:32,88.992
2754,2019-03-23 02:17:36,127.927
2755,2019-03-23 02:17:36,88.958
2756,2019-03-23 02:17:42,101.510
2757,2019-03-23 02:17:44,101.906
2758,2019-03-23 02:17:44,101.887
2759,2019-03-23 02:20:08,112.285
2760,2019-03-23 02:20:08,142.147
2761,2019-03-23 02:20:09,88.807
2762,2019-03-23 02:20:09,107.584
2763,2019-03-23 02:20:11,92.443
2764,2019-03-23 02:20:12,101.636
2765,2019-03-23 02:20:12,88.848
2766,2019-03-23 02:20:13,89.128
2767,2019-03-23 02:20:13,88.990
2768,2019-03-23 02:20:14,88.777
2769,2019-03-23 02:20:14,101.887
2770,2019-03-23 02:20:15,101.691
2771,2019-03-23 02:20:15,88.850
2772,2019-03-23 02:20:16,88.905
2773,2019-03-23 02:20:17,88.969
2774,2019-03-23 02:20:18,105.593
2775,2019-03-23 02:20:21,101.999
2776,2019-03-23 02:20:21,89.063
2777,2019-03-23 02:20:22,101.806
2778,2019-03-23 02:20:22,88.861
2779,2019-03-23 02:20:22,94.306
2780,2019-03-23 02:20:24,88.768
2781,2019-03-23 02:20:24,102.050
2782,2019-03-23 02:20:26,88.780
2783,2019-03-23 02:20:29,101.735
2784,2019-03-23 02:20:29,89.122
2785,2019-03-23 02:20:32,88.828
2786,2019-03-23 02:20:33,98.805
2787,2019-03-23 02:20:35,101.691
2788,2019-03-23 02:20:38,101.938
2789,2019-03-23 02:20:40,101.652
2790,2019-03-23 02:20:41,101.605
2791,2019-03-23 02:20:46,88.918
2792,2019-03-23 02:20:46,101.538
2793,2019-03-23 02:20:46,88.849
2794,2019-03-23 02:20:48,88.879
2795,2019-03-23 02:20:48,101.852
2796,2019-03-23 02:20:52,102.434
2797,2019-03-23 02:20:53,89.770
2798,2019-03-23 02:20:55,89.130
2799,2019-03-23 02:20:57,101.611
2800,2019-03-23 02:20:59,101.680
2801,2019-03-23 02:21:00,89.100
2802,2019-03-23 02:21:00,101.751
2803,2019-03-23 02:21:06,101.564
2804,2019-03-23 02:21:09,101.659
2805,2019-03-23 02:21:13,106.570
2806,2019-03-23 02:21:14,88.811
